ngram,C_svc,C_lgs,alpha_nb,weight_svc,weight_lgs,weight_nb,accuracy_total,accuracy_01,label_0_precision,label_0_recall,label_0_count,label_1_precision,label_1_recall,label_1_count,label_2_precision,label_2_recall,label_2_count
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,3.0,0.1,5.0,0.8736739357299651,0.6001232347874199,0.9587206059960216,0.7259682380264892,178.8,0.9342554690897096,0.3833084391336819,103.8,0.8552975928353584,0.9906202723146748,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,3.0,1.0,0.1,0.9262396991615388,0.8598694717251611,0.8793602425551181,0.9071809679241728,178.8,0.8368425984641771,0.7783420463032114,103.8,0.9528878726739718,0.9546142208774584,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,3.0,1.0,1.0,0.9262383497067184,0.836507677024257,0.8929697691650194,0.8903898060385412,178.8,0.8669273975452464,0.743670649738611,103.8,0.9432135128679792,0.9645990922844176,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,3.0,1.0,3.0,0.9139452661124906,0.7685726142122404,0.9210180899993302,0.8434122151779548,178.8,0.8762102096609139,0.6396377893950711,103.8,0.9164951324395356,0.9760968229954614,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,3.0,1.0,5.0,0.8916932059447984,0.6631515410635916,0.9485993864618556,0.7595317305881615,178.8,0.9310529539973432,0.4971247199402538,103.8,0.8778944263305488,0.9894099848714072,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,3.0,3.0,0.1,0.9245425348159344,0.8428681010525256,0.8862229344461745,0.8926181658401859,178.8,0.8516910068415335,0.7571508588498881,103.8,0.9451698867317002,0.9594553706505294,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,3.0,3.0,1.0,0.9241183561841017,0.8294204192497767,0.8911943224748848,0.8825560228485342,178.8,0.8696376662256879,0.7378640776699029,103.8,0.9401534761775976,0.9645990922844176,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,3.0,3.0,3.0,0.9160643599985606,0.7784816971190724,0.9165384825613644,0.8434184922478186,178.8,0.8768938593622139,0.6665982076176251,103.8,0.9205805352561168,0.9748865355521936,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,3.0,3.0,5.0,0.9061049336068228,0.7218792047583718,0.9339084509975424,0.8031699202812128,178.8,0.9040245261984392,0.581814787154593,103.8,0.9004276551048882,0.9848714069591528,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,3.0,5.0,0.1,0.9247548490409876,0.8365026470329339,0.8886480939494605,0.8870315736614149,178.8,0.8634560254650631,0.7494398805078417,103.8,0.942826642903467,0.9624810892586988,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,3.0,5.0,1.0,0.9226348555183704,0.8209348238874288,0.8933802499699637,0.8758521122340092,178.8,0.8722364545220213,0.7263069454817028,103.8,0.9369192322425541,0.9661119515885024,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,3.0,5.0,3.0,0.9160643599985606,0.7862706386831484,0.9058588294209888,0.8478940430606992,178.8,0.875345861989554,0.6800970873786408,103.8,0.9235058967629556,0.9715582450832072,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,3.0,5.0,5.0,0.9099202922019504,0.7410007167737634,0.9312621832358674,0.8143493817086185,178.8,0.8914767656154838,0.6146377893950711,103.8,0.9072389614652794,0.9821482602118004,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,5.0,0.1,0.1,0.9266638777933714,0.8697735246406699,0.8744192984615327,0.9138911556085618,178.8,0.8270950016550811,0.7937453323375655,103.8,0.957084974431351,0.9509833585476548,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,5.0,0.1,1.0,0.9266625283385512,0.8556140990656791,0.8814137192711733,0.9060448182788274,178.8,0.8467090049992969,0.7687266616878268,103.8,0.9510058097515964,0.957034795763994,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,5.0,0.1,3.0,0.9226335060635502,0.8180928787897841,0.8967014316432922,0.8769568765300357,178.8,0.8723163111398404,0.7166728902165796,103.8,0.9359245212226708,0.9673222390317701,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,5.0,0.1,5.0,0.912674529490086,0.7600819888585693,0.9220907628767064,0.8422823426024731,178.8,0.8893986607580444,0.6184839432412248,103.8,0.913016529559976,0.9779122541603632,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,5.0,1.0,0.1,0.9266638777933714,0.8648214981829156,0.8777884937368947,0.9105392003012994,178.8,0.8329586105939724,0.7860343539955191,103.8,0.9548418339477576,0.9531013615733738,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,5.0,1.0,1.0,0.9268748425636042,0.8492486450460873,0.8861523606660047,0.8993409076643024,178.8,0.8547581154477706,0.7629387602688574,103.8,0.9483132328992614,0.9600605143721632,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,5.0,1.0,3.0,0.9211500053978192,0.8131408523320296,0.8955093190201054,0.8747222396585274,178.8,0.8728098252481722,0.7070388349514564,103.8,0.9340092615070412,0.9673222390317701,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,5.0,1.0,5.0,0.9137338515239845,0.7657457590885656,0.9210180899993302,0.8434122151779548,178.8,0.8818859380539529,0.6319454817027632,103.8,0.9155305759649855,0.9770045385779124,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,5.0,3.0,0.1,0.9256032063046528,0.8513687863888435,0.8833373092778082,0.9004582261000567,178.8,0.8430074850165754,0.7667849141150113,103.8,0.9493059215116948,0.9573373676248108,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,5.0,3.0,1.0,0.9256023066681062,0.8407479597097695,0.8903670476457359,0.8926181658401859,178.8,0.8580246601295858,0.7513816280806573,103.8,0.9444647356893958,0.961875945537065,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,5.0,3.0,3.0,0.9198788189571412,0.8096072834274359,0.8935379614035506,0.8691356474797564,178.8,0.8712523556395595,0.7070388349514564,103.8,0.9328812813931796,0.9670196671709532,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,5.0,3.0,5.0,0.9147927237396092,0.7728229568803993,0.9186387664370016,0.8423011738120645,178.8,0.8744527829893682,0.6531179985063481,103.8,0.9185275584070556,0.9754916792738276,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,5.0,5.0,0.1,0.9245425348159344,0.8428681010525256,0.8862229344461745,0.8926181658401859,178.8,0.8516910068415335,0.7571508588498881,103.8,0.9451698867317002,0.9594553706505294,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,5.0,5.0,1.0,0.9251790276728199,0.8343825056901778,0.8896019274594391,0.8859142552256607,178.8,0.8708553823011437,0.7455937266616879,103.8,0.9420742158633066,0.9639939485627836,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,5.0,5.0,3.0,0.919455090143582,0.8074871420846799,0.8951254097367617,0.8657836921724941,178.8,0.8712523556395595,0.7070388349514564,103.8,0.9318099140450922,0.9673222390317701,661.0
3,0.7100000000000001,3.4000000000000004,4.6000000000000005,5.0,5.0,5.0,0.9160643599985606,0.7784816971190724,0.9165384825613644,0.8434184922478186,178.8,0.8768938593622139,0.6665982076176251,103.8,0.9205805352561168,0.9748865355521936,661.0
1,0.6100000000000001,0.81,2.5,0.1,0.1,0.1,0.8940223649645542,0.6878965833783937,0.9115270227922296,0.7673529596384407,178.8,0.8696593499749848,0.5510082150858849,103.8,0.8927588382221249,0.9821482602118004,661.0
1,0.6100000000000001,0.81,2.5,0.1,0.1,1.0,0.8251389938464861,0.4203915848245162,0.9545890640274092,0.5894733538384282,178.8,0.9202935222672064,0.12916355489171022,103.8,0.8060370885068775,0.9981845688350984,661.0
1,0.6100000000000001,0.81,2.5,0.1,0.1,3.0,0.8079703299866855,0.3616488311557663,0.9629120320586412,0.5212604356286485,178.8,0.9414141414141414,0.08670649738610905,103.8,0.7886104793117462,0.9987897125567322,661.0
1,0.6100000000000001,0.81,2.5,0.1,0.1,5.0,0.8066991435460075,0.3574085484702539,0.9624461550412241,0.5145565250141233,178.8,0.9636363636363636,0.08670649738610905,103.8,0.7872879831618728,0.9987897125567322,661.0
1,0.6100000000000001,0.81,2.5,0.1,1.0,0.1,0.8849081471085679,0.6595877922110585,0.8932803812061865,0.7449814826439017,178.8,0.8409490509490509,0.512471994025392,103.8,0.8873105387043146,0.9812405446293496,661.0
1,0.6100000000000001,0.81,2.5,0.1,1.0,1.0,0.8562934074633848,0.5371351684418345,0.9091061778255148,0.6599397401293077,178.8,0.9161282824023124,0.32559746079163554,103.8,0.8448260836275464,0.9927382753403936,661.0
1,0.6100000000000001,0.81,2.5,0.1,1.0,3.0,0.8270457735075031,0.4288721501955409,0.9526567370465384,0.5850040800954115,178.8,0.9062745098039215,0.15993278566094102,103.8,0.8084527494646843,0.9972768532526476,661.0
1,0.6100000000000001,0.81,2.5,0.1,1.0,5.0,0.8202634135809133,0.4041069879154458,0.9546604198128368,0.5659782813382712,178.8,0.9484848484848484,0.1252987303958178,103.8,0.8009540936679957,0.9981845688350984,661.0
1,0.6100000000000001,0.81,2.5,0.1,3.0,0.1,0.8832123322177841,0.6546357657533041,0.8911137419913715,0.7382650178896489,178.8,0.8337306343246192,0.5105675877520538,103.8,0.8860676622039578,0.9809379727685326,661.0
1,0.6100000000000001,0.81,2.5,0.1,3.0,1.0,0.8721890856094138,0.6064886888070118,0.8999833370177303,0.710281840436884,178.8,0.8467958667937706,0.42768857356236,103.8,0.8688357764594989,0.9857791225416036,661.0
1,0.6100000000000001,0.81,2.5,0.1,3.0,3.0,0.8499370254417216,0.5145152974611118,0.9119563106729214,0.6465319189002574,178.8,0.909702628526158,0.28711725168035845,103.8,0.8375617142669578,0.9933434190620274,661.0
1,0.6100000000000001,0.81,2.5,0.1,3.0,5.0,0.8338267839792725,0.4571658513889064,0.9284943969986016,0.6051283660787146,178.8,0.9034161490683228,0.20229648991784915,103.8,0.8181361189517049,0.994856278366112,661.0
1,0.6100000000000001,0.81,2.5,0.1,5.0,0.1,0.8832123322177841,0.6546357657533041,0.8911137419913715,0.7382650178896489,178.8,0.8338820618444679,0.5105675877520538,103.8,0.8860666881442765,0.9809379727685326,661.0
1,0.6100000000000001,0.81,2.5,0.1,5.0,1.0,0.8764281730181007,0.6227682557247589,0.8977921719850824,0.7225848973699077,178.8,0.8450787059181633,0.4508215085884989,103.8,0.8748026918833431,0.9848714069591528,661.0
1,0.6100000000000001,0.81,2.5,0.1,5.0,3.0,0.8609553240490841,0.5633087282924437,0.9017854836611386,0.6778356663109661,178.8,0.8603048201697014,0.3660194174757282,103.8,0.8539482503441442,0.9881996974281392,661.0
1,0.6100000000000001,0.81,2.5,0.1,5.0,5.0,0.8493014322213828,0.5123951561183557,0.9116947280168948,0.6442972820287489,178.8,0.9095345612992674,0.28519417475728154,103.8,0.8369279272735783,0.9933434190620274,661.0
1,0.6100000000000001,0.81,2.5,1.0,0.1,0.1,0.91437034438087,0.7912327251235491,0.8912489667523366,0.8445420877534368,178.8,0.8230390631153306,0.6993838685586259,103.8,0.9326159665370708,0.9670196671709532,661.0
1,0.6100000000000001,0.81,2.5,1.0,0.1,1.0,0.891267228039872,0.6808143555952366,0.9042726472455478,0.7651120456970686,178.8,0.878500614653583,0.5355862584017924,103.8,0.8899767875028932,0.9812405446293496,661.0
1,0.6100000000000001,0.81,2.5,1.0,0.1,3.0,0.8437920580085645,0.4904568489619355,0.9504532963171972,0.6431862406628586,178.8,0.9082549634273772,0.22737117251680355,103.8,0.8257178453939307,0.994856278366112,661.0
1,0.6100000000000001,0.81,2.5,1.0,0.1,5.0,0.8295899456619527,0.43878626309369617,0.9507824513897626,0.6029000062770697,178.8,0.9079411764705884,0.15610530246452578,103.8,0.8111370001892009,0.9966717095310136,661.0
1,0.6100000000000001,0.81,2.5,1.0,1.0,0.1,0.90567940552017,0.7515963934962212,0.8932633613958227,0.8132195091331367,178.8,0.8375541125541126,0.6454256908140403,103.8,0.9172045786283908,0.9715582450832072,661.0
1,0.6100000000000001,0.81,2.5,1.0,1.0,1.0,0.8940223649645542,0.6878965833783937,0.9115270227922296,0.7673529596384407,178.8,0.8696593499749848,0.5510082150858849,103.8,0.8927588382221249,0.9821482602118004,661.0
1,0.6100000000000001,0.81,2.5,1.0,1.0,3.0,0.8556582640613192,0.5336015995372408,0.9303807789312082,0.6745025422132949,178.8,0.9089467944640358,0.2908700522778193,103.8,0.8411647628828487,0.9933434190620272,661.0
1,0.6100000000000001,0.81,2.5,1.0,1.0,5.0,0.8367964842203751,0.464969882926952,0.9454090437298832,0.6208084865984558,178.8,0.9166416791604196,0.1965272591486184,103.8,0.8188643253076725,0.9957639939485629,661.0
1,0.6100000000000001,0.81,2.5,1.0,3.0,0.1,0.8955054158120118,0.7063063516215433,0.8928523067182169,0.7774276567698198,178.8,0.8321420208406509,0.5837752053771471,103.8,0.9029297219172022,0.9763993948562784,661.0
1,0.6100000000000001,0.81,2.5,1.0,3.0,1.0,0.8880861132102631,0.6687750713630018,0.8983779125477367,0.7483208838114368,178.8,0.8534578779151334,0.5317401045556386,103.8,0.8893265358483117,0.9818456883509834,661.0
1,0.6100000000000001,0.81,2.5,1.0,3.0,3.0,0.8664678469898162,0.5817184965355934,0.9010913999363058,0.6923859142552257,178.8,0.8777608695652173,0.391075429424944,103.8,0.8597583499504247,0.9881996974281392,661.0
1,0.6100000000000001,0.81,2.5,1.0,3.0,5.0,0.8526917125481306,0.5222891490512178,0.9175047596299968,0.6543657020902642,178.8,0.9086952733276265,0.294772218073189,103.8,0.8399754826000546,0.9939485627836612,661.0
1,0.6100000000000001,0.81,2.5,1.0,5.0,0.1,0.889993792507827,0.6857714120443142,0.8913055003842829,0.7617663674596697,178.8,0.8287434897584152,0.5548356982823004,103.8,0.8960086046952711,0.9773071104387292,661.0
1,0.6100000000000001,0.81,2.5,1.0,5.0,1.0,0.8853318759221274,0.6610062497642192,0.8927025105131121,0.7472161195154101,178.8,0.8489265728646153,0.5124906646751308,103.8,0.8873173784385501,0.9812405446293496,661.0
1,0.6100000000000001,0.81,2.5,1.0,5.0,3.0,0.8711284141206953,0.6015266023666109,0.9007885187592806,0.7091582449312661,178.8,0.8509107816217245,0.4161127707244212,103.8,0.8670626384279763,0.9863842662632376,661.0
1,0.6100000000000001,0.81,2.5,1.0,5.0,5.0,0.8601096656950592,0.5541264791318234,0.909361338699803,0.6733789467076768,178.8,0.8901763465593253,0.34869305451829724,103.8,0.850264111518993,0.9909228441754918,661.0
1,0.6100000000000001,0.81,2.5,3.0,0.1,0.1,0.9183980172010509,0.8068055782603775,0.8901440346176926,0.8534931893791977,178.8,0.8281721972608672,0.7263629574309186,103.8,0.9383235588661981,0.9661119515885024,661.0
1,0.6100000000000001,0.81,2.5,3.0,0.1,1.0,0.9114028932311344,0.7714145593098852,0.9002302522082865,0.8266273303621869,178.8,0.8400892904611524,0.6763069454817028,103.8,0.9235157910554652,0.9712556732223904,661.0
1,0.6100000000000001,0.81,2.5,3.0,0.1,3.0,0.8916918564899781,0.6808143555952366,0.9082172136924014,0.768470278074195,178.8,0.8772558548997285,0.529798356982823,103.8,0.8897990873799866,0.9818456883509834,661.0
1,0.6100000000000001,0.81,2.5,3.0,0.1,5.0,0.8719799201122747,0.5951812683123122,0.9373483213199372,0.7024668884564684,178.8,0.9108498942917548,0.41036221060492906,103.8,0.8583906080009418,0.990317700453858,661.0
1,0.6100000000000001,0.81,2.5,3.0,1.0,0.1,0.9135215372989312,0.7869773524640669,0.8900553510575865,0.8411775783064467,178.8,0.8254715082318512,0.6935959671396565,103.8,0.9313067422149364,0.967624810892587,661.0
1,0.6100000000000001,0.81,2.5,3.0,1.0,1.0,0.9073738709561336,0.7537115048476541,0.8978962956207358,0.8154415918649175,178.8,0.8473049493548059,0.647367438386856,103.8,0.9173195786676134,0.973071104387292,661.0
1,0.6100000000000001,0.81,2.5,3.0,1.0,3.0,0.8921142358487171,0.6843479244998303,0.9067889713860664,0.7673466825685771,178.8,0.8714870592689594,0.5413554891710233,103.8,0.8911796305372943,0.9809379727685326,661.0
1,0.6100000000000001,0.81,2.5,3.0,1.0,5.0,0.8764308719277413,0.6128742627918967,0.9277099112332464,0.7170108593308643,178.8,0.9107412310139956,0.4334764749813293,103.8,0.8650551889457114,0.98910741301059,661.0
1,0.6100000000000001,0.81,2.5,3.0,3.0,0.1,0.9069523912339414,0.7579769374897829,0.8931005739206397,0.8210595693930074,178.8,0.8311673110012517,0.6492905153099329,103.8,0.9197529514184734,0.9706505295007564,661.0
1,0.6100000000000001,0.81,2.5,3.0,3.0,1.0,0.9027124041887078,0.7332117752096877,0.8978191525994387,0.7998054108342225,178.8,0.8464786741820548,0.6184839432412248,103.8,0.9104670509519062,0.9751891074130106,661.0
1,0.6100000000000001,0.81,2.5,3.0,3.0,3.0,0.8940223649645542,0.6878965833783937,0.9115270227922296,0.7673529596384407,178.8,0.8696593499749848,0.5510082150858849,103.8,0.8927588382221249,0.9821482602118004,661.0
1,0.6100000000000001,0.81,2.5,3.0,3.0,5.0,0.8781262370002519,0.6241967732605661,0.911261584708756,0.7225974515096353,178.8,0.8825025371847618,0.4546863330843913,103.8,0.8717103395099558,0.9866868381240546,661.0
1,0.6100000000000001,0.81,2.5,3.0,5.0,0.1,0.9016526323365359,0.7339134589992832,0.8947164121752242,0.8009290063398404,178.8,0.8299453487688782,0.6184466019417476,103.8,0.9116094083604296,0.9733736762481088,661.0
1,0.6100000000000001,0.81,2.5,3.0,5.0,1.0,0.9003809960775847,0.722595978521937,0.8982549598644212,0.7931077772895613,178.8,0.8420512052232623,0.6011015683345781,103.8,0.9074878218743008,0.9763993948562784,661.0
1,0.6100000000000001,0.81,2.5,3.0,5.0,3.0,0.8910549138148187,0.6786992442438036,0.9021353011947048,0.7584018580126797,178.8,0.8622721865059472,0.5413928304705005,103.8,0.8914997730628403,0.9818456883509834,661.0
1,0.6100000000000001,0.81,2.5,3.0,5.0,5.0,0.8785477167224441,0.6305521672975114,0.9065599814455014,0.7270667252526521,178.8,0.8580664949086001,0.4642830470500374,103.8,0.8747532891120151,0.984568835098336,661.0
1,0.6100000000000001,0.81,2.5,5.0,0.1,0.1,0.9186098816078304,0.8096374633753758,0.890266724595455,0.854610507814952,178.8,0.8247685783835857,0.732150858849888,103.8,0.9393790673889696,0.9652042360060514,661.0
1,0.6100000000000001,0.81,2.5,5.0,0.1,1.0,0.913523336572025,0.7862857286571181,0.8909172050851405,0.8411901324461741,178.8,0.8301664538101321,0.6916915608663181,103.8,0.9305004550131848,0.9679273827534041,661.0
1,0.6100000000000001,0.81,2.5,5.0,0.1,3.0,0.9050442621181044,0.7381436817021492,0.9026383057417324,0.8009038980603854,178.8,0.8584273731859939,0.6300224047796863,103.8,0.9113502984110898,0.9763993948562784,661.0
1,0.6100000000000001,0.81,2.5,5.0,0.1,5.0,0.8916914066717047,0.6808093256039134,0.9083608918533208,0.7695875965099492,178.8,0.8767882920709733,0.5278566094100074,103.8,0.8898006132439533,0.9818456883509834,661.0
1,0.6100000000000001,0.81,2.5,5.0,1.0,0.1,0.9158542948648746,0.7968964953535455,0.8905330856385565,0.846783001694809,178.8,0.8226429566504307,0.710941000746826,103.8,0.9350577162693774,0.9667170953101362,661.0
1,0.6100000000000001,0.81,2.5,5.0,1.0,1.0,0.9116156572744613,0.7770833595312048,0.8901082395961915,0.8333563492561673,178.8,0.8352062775808167,0.680134428678118,103.8,0.9270950593745564,0.9691376701966716,661.0
1,0.6100000000000001,0.81,2.5,5.0,1.0,3.0,0.9039840404476592,0.7338933390339901,0.9023903556958756,0.797545665683259,178.8,0.8588159588159587,0.6242345033607168,103.8,0.9098208948288125,0.9767019667170952,661.0
1,0.6100000000000001,0.81,2.5,5.0,1.0,5.0,0.8914795422649251,0.6822277831570741,0.903335254416984,0.7662293641328228,178.8,0.8789306374270105,0.5375093353248692,103.8,0.8904472608592278,0.9809379727685326,661.0
1,0.6100000000000001,0.81,2.5,5.0,3.0,0.1,0.9111914786426284,0.7770833595312048,0.8903497846891761,0.8344673906220577,178.8,0.8278721484205633,0.6782300224047797,103.8,0.9273270341937772,0.9685325264750378,661.0
1,0.6100000000000001,0.81,2.5,5.0,3.0,1.0,0.9056798553384434,0.7530148510493819,0.8921968210072968,0.8143368275688909,178.8,0.8352594722922136,0.647367438386856,103.8,0.9179387420379624,0.9709531013615734,661.0
