ngram,C_svc,C_lgs,alpha_nb,weight_svc,weight_lgs,weight_nb,accuracy_total,accuracy_01,label_0_precision,label_0_recall,label_0_count,label_1_precision,label_1_recall,label_1_count,label_2_precision,label_2_recall,label_2_count
2,0.81,0.91,1.11,5.0,5.0,3.0,0.8795609743334214,0.7853899995205905,0.8539068232176918,0.7890034364261169,291.0,0.8750548681905036,0.7764595103578154,117.2,0.8915484006936569,0.9429466999418228,606.4
2,0.81,0.91,1.11,5.0,5.0,5.0,0.8762119960214114,0.7706925068315834,0.8585600758208441,0.7800687285223367,291.0,0.8841998379929179,0.7474576271186442,117.2,0.8826622736054729,0.947234954137918,606.4
2,0.21,0.41,2.5,0.1,0.1,0.1,0.8555126181559484,0.7167985042427729,0.8477147760843634,0.7360824742268042,291.0,0.8907706369495034,0.6689120672171519,117.2,0.8545542002735695,0.9488845754427172,606.4
2,0.21,0.41,2.5,0.1,0.1,1.0,0.8028753377619268,0.5330528788532527,0.8697041644709648,0.6082474226804124,291.0,0.9847368421052632,0.3463276836158192,117.2,0.7759251677380387,0.9844993230789306,606.4
2,0.21,0.41,2.5,0.1,0.1,3.0,0.7861176265688682,0.48307085670454,0.8736792455928898,0.5608247422680412,291.0,0.9882352941176472,0.2900043459365493,117.2,0.7571592020642759,0.9901055344414176,606.4
2,0.21,0.41,2.5,0.1,0.1,5.0,0.7829631675299922,0.4752301164964764,0.8729871506668678,0.5525773195876289,291.0,0.9875,0.2831667390989425,117.2,0.7539236725876037,0.9901055344414176,606.4
2,0.21,0.41,2.5,0.1,1.0,0.1,0.8316595589293432,0.6442818447672467,0.8530517369773744,0.6701030927835051,291.0,0.9051774284699132,0.5801390699695784,117.2,0.8176697549275538,0.9577889419913984,606.4
2,0.21,0.41,2.5,0.1,1.0,1.0,0.8160854728651674,0.5722529843233137,0.8740364721614318,0.6274914089347079,291.0,0.9808005935364426,0.4351006808633928,117.2,0.7892940474434668,0.9802121563062399,606.4
2,0.21,0.41,2.5,0.1,1.0,3.0,0.7953833771441701,0.5114902440193682,0.866112045965927,0.5855670103092783,291.0,0.9841176470588237,0.3275677241778937,117.2,0.7685401214802017,0.9864773462519232,606.4
2,0.21,0.41,2.5,0.1,1.0,5.0,0.7888785791441444,0.4943429694616233,0.8661749360752214,0.5690721649484536,291.0,0.9829391891891892,0.3087787918296393,117.2,0.7613660043341095,0.987137412258524,606.4
2,0.21,0.41,2.5,0.1,3.0,0.1,0.8251547609293176,0.6256651804976271,0.8522344471604303,0.6522336769759449,291.0,0.9020125622865348,0.5596841952774156,117.2,0.8094767287219305,0.9594363884493886,606.4
2,0.21,0.41,2.5,0.1,3.0,1.0,0.8218026742015339,0.5987151828946737,0.8693432252806581,0.6398625429553264,291.0,0.9365898906101121,0.4965522236708678,117.2,0.7989102505128509,0.9719667683407548,606.4
2,0.21,0.41,2.5,0.1,3.0,3.0,0.8074104674122428,0.5477539671125173,0.8679570285277931,0.6089347079037801,291.0,0.983093935248518,0.3958568738229755,117.2,0.7808842483043986,0.9821901794792328,606.4
2,0.21,0.41,2.5,0.1,3.0,5.0,0.7979472853844708,0.5183541876408265,0.8667509071782181,0.5876288659793814,291.0,0.9851948051948052,0.3463566565261481,117.2,0.7710918110212042,0.9861467695369208,606.4
2,0.21,0.41,2.5,0.1,5.0,0.1,0.8231835395193026,0.619786423126708,0.8517500842995329,0.6460481099656357,291.0,0.9011178319397498,0.5545559901492105,117.2,0.8071047931515081,0.9600959107442868,606.4
2,0.21,0.41,2.5,0.1,5.0,1.0,0.8208162869663737,0.6001845726065488,0.8674588147312507,0.6378006872852233,291.0,0.9135948568735456,0.5067651745617847,117.2,0.7994438885473691,0.9693286791611616,606.4
2,0.21,0.41,2.5,0.1,5.0,3.0,0.8137203563439492,0.5678460137111079,0.8711979288544753,0.6192439862542956,291.0,0.96663929939792,0.4402288859915979,117.2,0.7875465755327158,0.9792226010080416,606.4
2,0.21,0.41,2.5,0.1,5.0,5.0,0.8062272301659089,0.5438323984850664,0.8689380741028838,0.6054982817869415,291.0,0.9829831932773108,0.3907286686947704,117.2,0.7794061428212695,0.9828497017741312,606.4
2,0.21,0.41,2.5,1.0,0.1,0.1,0.8720715387775059,0.8045016539623184,0.8220122677160029,0.7938144329896908,291.0,0.8315260449451325,0.8310734463276835,117.2,0.9032511496794058,0.9175531885972784,606.4
2,0.21,0.41,2.5,1.0,0.1,1.0,0.8665517688936099,0.7491346660913754,0.8470489236960853,0.7601374570446735,291.0,0.8743867536335663,0.7218455743879473,117.2,0.8736195490606159,0.9455864202565232,606.4
2,0.21,0.41,2.5,1.0,0.1,3.0,0.8387564619358306,0.6413406682966585,0.8680590918851664,0.6962199312714776,291.0,0.9748454338477106,0.5050267999420541,117.2,0.8180708285226311,0.9716383664725616,606.4
2,0.21,0.41,2.5,1.0,0.1,5.0,0.8182519908435235,0.5791109353276763,0.869164830642075,0.6481099656357387,291.0,0.9870155038759688,0.4077647399681298,117.2,0.793214804315168,0.9792231447197436,606.4
2,0.21,0.41,2.5,1.0,1.0,0.1,0.8671438731350175,0.7716776930821228,0.8321268794775003,0.772508591065292,291.0,0.8548867465298109,0.7696363899753731,117.2,0.884436224922257,0.9314031567901434,606.4
2,0.21,0.41,2.5,1.0,1.0,1.0,0.8555126181559484,0.7167985042427729,0.8477147760843634,0.7360824742268042,291.0,0.8907706369495034,0.6689120672171519,117.2,0.8545542002735695,0.9488845754427172,606.4
2,0.21,0.41,2.5,1.0,1.0,3.0,0.8371810758148192,0.639874874155041,0.8697093181233617,0.6927835051546392,291.0,0.9631409544950056,0.5084600898160221,117.2,0.8161936274788234,0.9699903763028692,606.4
2,0.21,0.41,2.5,1.0,1.0,5.0,0.8210123612124489,0.5869516755357399,0.8704929620986148,0.6487972508591064,291.0,0.9880083857442348,0.4333912791539911,117.2,0.7956790419560624,0.9785630787131432,606.4
2,0.21,0.41,2.5,1.0,3.0,0.1,0.8515717291612779,0.7148425140227241,0.8385130501333476,0.7278350515463917,291.0,0.8848072385515907,0.68260176734753,117.2,0.8528308266900597,0.9436073096601258,606.4
2,0.21,0.41,2.5,1.0,3.0,1.0,0.8452631997311293,0.6859317321060454,0.8517383373191001,0.7079037800687284,291.0,0.8986960676615849,0.6313776618861364,117.2,0.8371587559229658,0.9525122199205096,606.4
2,0.21,0.41,2.5,1.0,3.0,3.0,0.8373790902386947,0.6413478594371733,0.8714866612986407,0.6865979381443299,291.0,0.9564419508488939,0.5289729103288425,117.2,0.8160837558729295,0.9693308540079708,606.4
2,0.21,0.41,2.5,1.0,3.0,5.0,0.8267320872281292,0.6045963373124311,0.8731129957979133,0.6625429553264605,291.0,0.9815610005757788,0.4607127335940895,117.2,0.801695725325399,0.9762550225368499,606.4
2,0.21,0.41,2.5,1.0,5.0,0.1,0.8421097115462077,0.6834819502373076,0.8438062598702885,0.7003436426116838,291.0,0.8899918325922214,0.6416195856873823,117.2,0.8364644614021832,0.9488851191544196,606.4
2,0.21,0.41,2.5,1.0,5.0,1.0,0.839152491166109,0.6673138693130063,0.8538270882549746,0.6893470790378007,291.0,0.9029740706371432,0.612588729537882,117.2,0.827651448725636,0.9548213635202072,606.4
2,0.21,0.41,2.5,1.0,5.0,3.0,0.8330410041582997,0.6315475334388034,0.8718849697844974,0.6680412371134019,291.0,0.9353085448226112,0.54092423583949,117.2,0.8119393367521226,0.9686697005779656,606.4
2,0.21,0.41,2.5,1.0,5.0,5.0,0.8269293258869066,0.6060645285008869,0.8743544313020669,0.6549828178694158,291.0,0.972710315123454,0.4845864117050558,117.2,0.8018153410273041,0.9755960439536541,606.4
2,0.21,0.41,2.5,3.0,0.1,0.1,0.8744366541511427,0.8133203892804065,0.8249993999347442,0.8006872852233677,291.0,0.8284699351684999,0.8447341735477328,117.2,0.9069020912654382,0.9155746217125832,606.4
2,0.21,0.41,2.5,3.0,0.1,1.0,0.8730565665111081,0.7942111318855171,0.8294080951223511,0.79106529209622,291.0,0.8463101409584081,0.8020425901781835,117.2,0.8977338689205808,0.9261269784309568,606.4
2,0.21,0.41,2.5,3.0,0.1,3.0,0.8673403352636421,0.7510942518816817,0.8467412760789997,0.7628865979381443,291.0,0.8724933454989239,0.7218455743879473,117.2,0.8752123318919939,0.9455864202565232,606.4
2,0.21,0.41,2.5,3.0,0.1,5.0,0.8564966758006504,0.7011170238266456,0.8624670748924541,0.7326460481099656,291.0,0.9387153731216354,0.6228161668839636,117.2,0.8454824887453809,0.9610849223307832,606.4
2,0.21,0.41,2.5,3.0,1.0,0.1,0.8704944060374415,0.7996008917014239,0.8216914775057788,0.7917525773195877,291.0,0.8319267267267267,0.8191076343618716,117.2,0.9004034403253147,0.9182132546038788,606.4
2,0.21,0.41,2.5,3.0,1.0,1.0,0.8724654323586005,0.7858837911692793,0.836094984592658,0.7848797250859108,291.0,0.8534320989249624,0.7883963494132985,117.2,0.8919171785306459,0.9307441782069475,606.4
2,0.21,0.41,2.5,3.0,1.0,3.0,0.8628061760847533,0.7388465410614123,0.8476931749437535,0.7518900343642612,291.0,0.8762514467473792,0.7064754454584963,117.2,0.8673559362705715,0.9462459425514216,606.4
2,0.21,0.41,2.5,3.0,1.0,5.0,0.8549207082383423,0.6976904453713025,0.8628131191567856,0.7305841924398625,291.0,0.9409746588693956,0.6160075329566855,117.2,0.8429795486750725,0.9607554330391852,606.4
2,0.21,0.41,2.5,3.0,3.0,0.1,0.8675383504525718,0.7755968646627355,0.8309892923477274,0.7738831615120274,291.0,0.8550743476753837,0.7798783137766188,117.2,0.8856130818523736,0.929425133617151,606.4
2,0.21,0.41,2.5,3.0,3.0,1.0,0.8651714865472462,0.7599165827700273,0.8361714478598998,0.7642611683848797,291.0,0.8613531149144356,0.7491380559177171,117.2,0.8781411917160493,0.9360203565661344,606.4
2,0.21,0.41,2.5,3.0,3.0,3.0,0.8555126181559484,0.7167985042427729,0.8477147760843634,0.7360824742268042,291.0,0.8907706369495034,0.6689120672171519,117.2,0.8545542002735695,0.9488845754427172,606.4
2,0.21,0.41,2.5,3.0,3.0,5.0,0.8495989546909575,0.6874011218179203,0.8615416335642191,0.7182130584192439,291.0,0.9302807397692496,0.6108503549181517,117.2,0.8368873880921374,0.9587774098661926,606.4
2,0.21,0.41,2.5,3.0,5.0,0.1,0.8624126696211535,0.7525696342106525,0.8369728024475671,0.7539518900343642,291.0,0.8598269002512202,0.7491380559177171,117.2,0.8736108674383957,0.9363503895694348,606.4
2,0.21,0.41,2.5,3.0,5.0,1.0,0.8590615545123785,0.7388501366316698,0.8366550659149461,0.7450171821305842,291.0,0.8787627206940072,0.7235404896421846,117.2,0.8655406444917372,0.9399785777589292,606.4
2,0.21,0.41,2.5,3.0,5.0,3.0,0.8513727431183936,0.7050385924540967,0.847462662803942,0.727147766323024,291.0,0.8954526318804055,0.6501376213240619,117.2,0.8478897258632798,0.9498730433175112,606.4
2,0.21,0.41,2.5,3.0,5.0,5.0,0.8474303006808908,0.6824979625101875,0.8622405383925171,0.7120274914089346,291.0,0.9206228095147816,0.60914095320875,117.2,0.8346988630311539,0.9584484642862968,606.4
2,0.21,0.41,2.5,5.0,0.1,0.1,0.8744366541511427,0.8143007814372692,0.8245654144546741,0.8013745704467354,291.0,0.8287140236505746,0.8464435752571345,117.2,0.9071376240002044,0.9149145557059823,606.4
2,0.21,0.41,2.5,5.0,0.1,1.0,0.8724654335061821,0.8005800853348675,0.824704604284641,0.7924398625429554,291.0,0.8341029341029341,0.8208170360712733,117.2,0.9018371848700816,0.9208502563600676,606.4
2,0.21,0.41,2.5,5.0,0.1,3.0,0.8742403855812657,0.7829438132221103,0.8412701854359966,0.7835051546391754,291.0,0.8586598999268279,0.7815732290308561,117.2,0.8913189708124841,0.9356919546979412,606.4
2,0.21,0.41,2.5,5.0,0.1,5.0,0.8673403352636421,0.7510942518816817,0.8473679467056703,0.7628865979381443,291.0,0.8724933454989239,0.7218455743879473,117.2,0.8749465527074847,0.9455864202565232,606.4
2,0.21,0.41,2.5,5.0,1.0,0.1,0.8714804053900526,0.8045016539623184,0.8209175407515665,0.7945017182130585,291.0,0.8297621126280197,0.8293640446182818,117.2,0.9031441586886728,0.9165636332990796,606.4
2,0.21,0.41,2.5,5.0,1.0,1.0,0.8724658213887313,0.7951903255189606,0.8299040045330208,0.7903780068728523,291.0,0.8400340000379888,0.8071563088512241,117.2,0.8978497278462146,0.9244789882612644,606.4
2,0.21,0.41,2.5,5.0,1.0,3.0,0.8722676114934724,0.7760822666474902,0.8415477556034284,0.7786941580756014,291.0,0.8597596170832038,0.7696219035202085,117.2,0.8875759630146621,0.9370099118643332,606.4
2,0.21,0.41,2.5,5.0,1.0,5.0,0.8649748304773472,0.7447252984323314,0.8471223026021966,0.7560137457044673,291.0,0.8737165026473782,0.7167173692597422,117.2,0.8712636739044072,0.9459164532598237,606.4
2,0.21,0.41,2.5,5.0,3.0,0.1,0.8697071987864403,0.7917625485401983,0.8268749315306408,0.7869415807560138,291.0,0.8410833915869788,0.8037664783427495,117.2,0.8944654751835891,0.922172563220078,606.4
2,0.21,0.41,2.5,5.0,3.0,1.0,0.8710853451010931,0.7829426146986911,0.8347567952826198,0.7807560137457046,291.0,0.8518808061810091,0.7883963494132985,117.2,0.8904899427694634,0.9304146889153496,606.4
2,0.21,0.41,2.5,5.0,3.0,3.0,0.8675381553637157,0.7599177812934464,0.8420519271530613,0.7663230240549828,291.0,0.8640896122926707,0.7440533101550051,117.2,0.8788405088377859,0.9399791214706316,606.4
2,0.21,0.41,2.5,5.0,3.0,5.0,0.8594546727109019,0.7290462150630423,0.8477349535432834,0.7436426116838488,291.0,0.8873540903751551,0.6928002317832826,117.2,0.8607593663787796,0.9472354978496202,606.4
2,0.21,0.41,2.5,5.0,5.0,0.1,0.867735394787547,0.7760870607411668,0.8309605799067326,0.7738831615120274,291.0,0.8536680405823402,0.7815877154860205,117.2,0.8861748152921944,0.929425133617151,606.4
2,0.21,0.41,2.5,5.0,5.0,1.0,0.8665517685110826,0.7657977371877845,0.8356638106435641,0.7683848797250858,291.0,0.8563499041728073,0.7593944661741272,117.2,0.8814948722785463,0.9343707352613352,606.4
2,0.21,0.41,2.5,5.0,5.0,3.0,0.8610321929509883,0.7412999185004076,0.8386524517816479,0.7491408934707904,291.0,0.8728321853585012,0.7218455743879473,117.2,0.8686773814565816,0.9416276553520262,606.4
2,0.21,0.41,2.5,5.0,5.0,5.0,0.8555126181559484,0.7167985042427729,0.8477147760843634,0.7360824742268042,291.0,0.8907706369495034,0.6689120672171519,117.2,0.8545542002735695,0.9488845754427172,606.4
2,2.2,2.8000000000000003,1.6,0.1,0.1,0.1,0.8815323900672383,0.7839194112852964,0.8617327894975919,0.7890034364261169,291.0,0.8794114447727257,0.7713457916847747,117.2,0.8905947896041428,0.9472344104262156,606.4
2,2.2,2.8000000000000003,1.6,0.1,0.1,1.0,0.8385570857152344,0.632519535931732,0.8811194468112115,0.6831615120274914,291.0,0.9727816627816628,0.5067506881066203,117.2,0.8146824821757344,0.9772451215467509,606.4
2,2.2,2.8000000000000003,1.6,0.1,0.1,3.0,0.8267266507520062,0.5928268373364015,0.8802067954635134,0.6529209621993126,291.0,0.9876521739130436,0.4435462842242504,117.2,0.8003763004300867,0.984170377499035,606.4
2,2.2,2.8000000000000003,1.6,0.1,0.1,5.0,0.8231786848670033,0.5835191044633012,0.8770281962232473,0.6474226804123709,291.0,0.9872222222222222,0.4248152976966536,117.2,0.7972458967322668,0.9845004105023352,606.4
2,2.2,2.8000000000000003,1.6,0.1,1.0,0.1,0.8738457143224367,0.7741226808571839,0.8522969563613696,0.7738831615120274,291.0,0.8593668195613529,0.7747645951035782,117.2,0.8855225786092606,0.9409675893454256,606.4
2,2.2,2.8000000000000003,1.6,0.1,1.0,1.0,0.8631983234293223,0.7182654969078096,0.8669851877728476,0.7436426116838487,291.0,0.9342154205855784,0.6552513399971027,117.2,0.8536407082088985,0.9607527144806736,606.4
2,2.2,2.8000000000000003,1.6,0.1,1.0,3.0,0.8474277763841037,0.6575063521741215,0.8830792878999341,0.7030927835051546,291.0,0.971351392251816,0.5442995798928003,117.2,0.8250316786142509,0.9752660109503536,606.4
2,2.2,2.8000000000000003,1.6,0.1,1.0,5.0,0.8361917752527415,0.6251701903255189,0.8803006190856797,0.6776632302405499,291.0,0.9816818774445892,0.4947993625959728,117.2,0.8114694984653449,0.9782346768449498,606.4
2,2.2,2.8000000000000003,1.6,0.1,3.0,0.1,0.8730573426587336,0.7726520926218898,0.851730982441182,0.7738831615120274,291.0,0.8583315652100699,0.7696363899753731,117.2,0.8846719734191563,0.9406381000538276,606.4
2,2.2,2.8000000000000003,1.6,0.1,3.0,1.0,0.871480016359922,0.7550122249388753,0.8638448063993888,0.7601374570446735,291.0,0.8855651005037071,0.7423294219904392,117.2,0.8727974647671092,0.9498730433175115,606.4
2,2.2,2.8000000000000003,1.6,0.1,3.0,3.0,0.8647758444344631,0.7158157150390719,0.8737155035871329,0.7422680412371133,291.0,0.9504811469295852,0.6501376213240619,117.2,0.8519409061595841,0.9650420561001736,606.4
2,2.2,2.8000000000000003,1.6,0.1,3.0,5.0,0.856693525811824,0.6883791169279447,0.8780305545413511,0.7230240549828179,291.0,0.9670854507811028,0.6023468057366362,117.2,0.8382445665122731,0.9699887451677622,606.4
2,2.2,2.8000000000000003,1.6,0.1,5.0,0.1,0.8728602983237582,0.7721618965434585,0.8516003051503453,0.7731958762886597,291.0,0.8567047047047047,0.7696363899753731,117.2,0.8846731311935422,0.9406381000538276,606.4
2,2.2,2.8000000000000003,1.6,0.1,5.0,1.0,0.8712835538487702,0.7623615705450885,0.8564569934205146,0.7663230240549828,291.0,0.8747364451853615,0.7525713457916848,117.2,0.8772572816526047,0.9445974086700268,606.4
2,2.2,2.8000000000000003,1.6,0.1,5.0,3.0,0.8665506037158537,0.7344335778321109,0.8659290854970806,0.7498281786941581,291.0,0.9031428889936299,0.6962335216572504,117.2,0.8622770706061097,0.9554792546799984,606.4
2,2.2,2.8000000000000003,1.6,0.1,5.0,5.0,0.8639876663295073,0.7138573277721847,0.8734000371427595,0.7402061855670102,291.0,0.9504460592102868,0.6484282196146602,117.2,0.8509287965045633,0.9650420561001736,606.4
2,2.2,2.8000000000000003,1.6,1.0,0.1,0.1,0.8878428627354044,0.8285080780478451,0.8454681754821788,0.8171821305841925,291.0,0.8403297118805139,0.8566710126032159,117.2,0.9172166646209532,0.9277782308708632,606.4
2,2.2,2.8000000000000003,1.6,1.0,0.1,1.0,0.8817286582545882,0.7814684308931396,0.8635957621281077,0.7896907216494846,291.0,0.8864619282577136,0.7611038678835289,117.2,0.8889105196580704,0.9492124335992084,606.4
2,2.2,2.8000000000000003,1.6,1.0,0.1,3.0,0.8602422678444526,0.6986684404813271,0.8771581422111048,0.7408934707903778,291.0,0.9637439773777802,0.5938287700999565,117.2,0.8438795772022207,0.968999733581266,606.4
2,2.2,2.8000000000000003,1.6,1.0,0.1,5.0,0.8476242381302012,0.6579953497291338,0.8837106570836362,0.7079037800687286,291.0,0.9712592317913538,0.5340866290018832,117.2,0.8252419772899513,0.9752660109503536,606.4
2,2.2,2.8000000000000003,1.6,1.0,1.0,0.1,0.8846884021664196,0.8113632005369386,0.8493903164244083,0.8027491408934708,291.0,0.8541818473710563,0.8328263074025786,117.2,0.9065436722516924,0.9340423333931416,606.4
2,2.2,2.8000000000000003,1.6,1.0,1.0,1.0,0.8815323900672383,0.7839194112852964,0.8617327894975919,0.7890034364261169,291.0,0.8794114447727257,0.7713457916847747,117.2,0.8905947896041428,0.9472344104262156,606.4
2,2.2,2.8000000000000003,1.6,1.0,1.0,3.0,0.8667474544920815,0.7207140802531282,0.87248880004413,0.7484536082474227,291.0,0.9527577937701978,0.6518470230334636,117.2,0.8549476384309609,0.9650425998118758,606.4
2,2.2,2.8000000000000003,1.6,1.0,1.0,5.0,0.8551161998955393,0.6824967639867683,0.8791063023268135,0.7250859106529209,291.0,0.967936744560838,0.5767347530059395,117.2,0.8361121504175152,0.9713077897575592,606.4
2,2.2,2.8000000000000003,1.6,1.0,3.0,0.1,0.8781814692822649,0.7917601514933601,0.8493749591472552,0.7876288659793815,291.0,0.8516424255978213,0.8020715630885122,117.2,0.8956219753042269,0.9363503895694348,606.4
2,2.2,2.8000000000000003,1.6,1.0,3.0,1.0,0.8783802610013474,0.7795136391965098,0.8608515211912092,0.7828178694158076,291.0,0.8758559438327131,0.7713602781399391,117.2,0.8864692469114699,0.94492581053822,606.4
2,2.2,2.8000000000000003,1.6,1.0,3.0,3.0,0.8685231838623724,0.7427657126420251,0.8636173691596699,0.7560137457044673,291.0,0.9089039803810604,0.7099087353324641,117.2,0.8653635635225527,0.9531711985037056,606.4
2,2.2,2.8000000000000003,1.6,1.0,3.0,5.0,0.8641850993120862,0.7133659331703341,0.8755548173685208,0.7402061855670102,291.0,0.9501773226773226,0.6467188179052585,117.2,0.85057506358692,0.965702122106774,606.4
2,2.2,2.8000000000000003,1.6,1.0,5.0,0.1,0.8768013812597033,0.7868593892324656,0.8497340320197251,0.7855670103092784,291.0,0.8514613613732747,0.7901057511227003,117.2,0.8932059496096064,0.9373404885793356,606.4
2,2.2,2.8000000000000003,1.6,1.0,5.0,1.0,0.8750289519512979,0.7741226808571839,0.8558238745860421,0.7759450171821305,291.0,0.8633023883724424,0.7696508764305374,117.2,0.8851765640744877,0.9429472436535252,606.4
2,2.2,2.8000000000000003,1.6,1.0,5.0,3.0,0.8712829712598922,0.7525648401169759,0.8641124732168315,0.7608247422680412,291.0,0.8947417671629804,0.7321019846443575,117.2,0.8710840171459221,0.9511926316190104,606.4
2,2.2,2.8000000000000003,1.6,1.0,5.0,5.0,0.8657602895791872,0.7275720312574908,0.8664117934936001,0.7484536082474227,291.0,0.9274076776089546,0.6757496740547588,117.2,0.8581909846388754,0.9587746913076809,606.4
